1749880200000000,3.05240000,3.05480000,3.05240000,3.05420000,9078.70000000,1749880259999999,27725.90659000,152,6135.70000000,18737.30475000,0
1749880260000000,3.05410000,3.05730000,3.05370000,3.05720000,6047.80000000,1749880319999999,18478.32864000,103,4012.50000000,12260.00673000,0
1749880320000000,3.05710000,3.05760000,3.05500000,3.05600000,11433.90000000,1749880379999999,34951.40246000,134,2949.00000000,9011.65295000,0
1749880380000000,3.05610000,3.05620000,3.05440000,3.05440000,4468.80000000,1749880439999999,13655.77293000,86,391.20000000,1195.33491000,0
1749880440000000,3.05420000,3.05420000,3.05010000,3.05060000,4645.80000000,1749880499999999,14174.67140000,127,2911.90000000,8882.38658000,0
1749880500000000,3.05060000,3.05170000,3.05040000,3.05170000,4789.50000000,1749880559999999,14613.10959000,87,2588.50000000,7897.30856000,0
1749880560000000,3.05170000,3.05220000,3.05050000,3.05090000,6245.60000000,1749880619999999,19059.20440000,80,754.50000000,2302.46967000,0
1749880620000000,3.05040000,3.05180000,3.04990000,3.05160000,2519.00000000,1749880679999999,7685.43882000,69,1724.60000000,5262.22257000,0
1749880680000000,3.05200000,3.05260000,3.05190000,3.05260000,1853.70000000,1749880739999999,5657.54448000,39,1614.90000000,4928.72875000,0
1749880740000000,3.05230000,3.05280000,3.05160000,3.05240000,4704.10000000,1749880799999999,14357.57784000,66,1387.80000000,4235.92121000,0
1749880800000000,3.05250000,3.05390000,3.05190000,3.05240000,4035.60000000,1749880859999999,12320.46682000,105,920.90000000,2811.39846000,0
1749880860000000,3.05250000,3.05500000,3.05250000,3.05500000,1942.30000000,1749880919999999,5932.19475000,69,922.40000000,2816.94230000,0
1749880920000000,3.05510000,3.05610000,3.05310000,3.05400000,6200.00000000,1749880979999999,18941.55296000,130,3674.20000000,11225.97559000,0
1749880980000000,3.05370000,3.05390000,3.05010000,3.05010000,6173.50000000,1749881039999999,18842.13402000,93,202.10000000,616.95296000,0
1749881040000000,3.05010000,3.05110000,3.04990000,3.04990000,3172.60000000,1749881099999999,9678.63371000,69,2421.50000000,7387.44249000,0
1749881100000000,3.04990000,3.05090000,3.04860000,3.04890000,7257.10000000,1749881159999999,22129.61645000,111,5007.30000000,15269.11585000,0
1749881160000000,3.04880000,3.04910000,3.04560000,3.04560000,6113.80000000,1749881219999999,18627.04612000,110,4210.00000000,12826.05285000,0
1749881220000000,3.04550000,3.04910000,3.04520000,3.04670000,13009.80000000,1749881279999999,39640.76067000,206,8598.00000000,26193.89636000,0
1749881280000000,3.04670000,3.04670000,3.04500000,3.04560000,5639.80000000,1749881339999999,17175.17126000,88,1507.80000000,4592.15912000,0
1749881340000000,3.04550000,3.05560000,3.04530000,3.05430000,74861.70000000,1749881399999999,228376.84536000,607,57708.20000000,176002.08504000,0
1749881400000000,3.05440000,3.05530000,3.05390000,3.05530000,6619.50000000,1749881459999999,20218.89976000,89,451.80000000,1380.06306000,0
1749881460000000,3.05530000,3.05730000,3.05280000,3.05280000,11036.40000000,1749881519999999,33713.84580000,176,1589.00000000,4856.72855000,0
1749881520000000,3.05350000,3.05370000,3.05210000,3.05360000,32179.10000000,1749881579999999,98232.72674000,235,8407.60000000,25665.86300000,0
1749881580000000,3.05370000,3.05490000,3.05220000,3.05250000,1456.00000000,1749881639999999,4446.20730000,83,714.70000000,2182.87451000,0
1749881640000000,3.05260000,3.05260000,3.04900000,3.04900000,2351.20000000,1749881699999999,7172.49365000,76,100.80000000,307.62532000,0
1749881700000000,3.04900000,3.05020000,3.04740000,3.05020000,4368.20000000,1749881759999999,13321.03302000,114,1474.10000000,4494.06033000,0
1749881760000000,3.05010000,3.05020000,3.04960000,3.05020000,915.20000000,1749881819999999,2791.22203000,27,809.10000000,2467.62233000,0
1749881820000000,3.05020000,3.05020000,3.04170000,3.04400000,84999.40000000,1749881879999999,258787.68012000,605,18316.80000000,55732.69885000,0
1749881880000000,3.04400000,3.04620000,3.04360000,3.04410000,14545.30000000,1749881939999999,44289.78446000,151,11065.00000000,33692.30777000,0
1749881940000000,3.04410000,3.04410000,3.03740000,3.03790000,18312.10000000,1749881999999999,55657.42843000,293,5651.30000000,17176.35755000,0
1749882000000000,3.03790000,3.03940000,3.03680000,3.03810000,5401.70000000,1749882059999999,16411.51846000,138,2622.30000000,7967.24770000,0
1749882060000000,3.03810000,3.03810000,3.03570000,3.03580000,3336.80000000,1749882119999999,10133.48033000,87,1054.10000000,3201.34159000,0
1749882120000000,3.03590000,3.03730000,3.03420000,3.03560000,4231.00000000,1749882179999999,12841.11498000,143,2224.50000000,6751.48590000,0
1749882180000000,3.03550000,3.03700000,3.03490000,3.03510000,26933.70000000,1749882239999999,81767.72210000,291,17868.10000000,54248.39104000,0
1749882240000000,3.03530000,3.03650000,3.03460000,3.03520000,15038.50000000,1749882299999999,45643.57903000,128,2998.40000000,9101.20583000,0
1749882300000000,3.03500000,3.03500000,3.03320000,3.03370000,16223.80000000,1749882359999999,49221.77537000,169,2724.10000000,8264.06781000,0
1749882360000000,3.03400000,3.03680000,3.03400000,3.03480000,23899.70000000,1749882419999999,72548.29051000,259,14355.40000000,43574.70295000,0
1749882420000000,3.03480000,3.03500000,3.03420000,3.03500000,556.20000000,1749882479999999,1687.71387000,30,500.30000000,1518.09887000,0
1749882480000000,3.03500000,3.03530000,3.03460000,3.03510000,2462.30000000,1749882539999999,7472.90888000,43,2290.10000000,6950.32054000,0
1749882540000000,3.03510000,3.03620000,3.03430000,3.03430000,7120.60000000,1749882599999999,21612.19939000,76,3592.60000000,10906.17286000,0
1749882600000000,3.03420000,3.03510000,3.03420000,3.03470000,3863.20000000,1749882659999999,11722.50533000,66,2341.00000000,7103.71467000,0
1749882660000000,3.03460000,3.03470000,3.03130000,3.03130000,4090.80000000,1749882719999999,12407.50957000,119,1958.50000000,5939.08066000,0
1749882720000000,3.03120000,3.03280000,3.03070000,3.03220000,4857.80000000,1749882779999999,14728.12668000,98,2006.50000000,6083.02218000,0
1749882780000000,3.03230000,3.03490000,3.03230000,3.03490000,9869.70000000,1749882839999999,29943.85892000,174,5763.80000000,17486.49105000,0
1749882840000000,3.03460000,3.03470000,3.03360000,3.03370000,24775.40000000,1749882899999999,75171.26705000,119,20889.30000000,63379.67430000,0
1749882900000000,3.03360000,3.03490000,3.03360000,3.03460000,3457.30000000,1749882959999999,10491.10588000,63,2010.40000000,6100.20018000,0
1749882960000000,3.03470000,3.03830000,3.03470000,3.03720000,5297.90000000,1749883019999999,16091.57030000,125,3801.80000000,11547.07483000,0
1749883020000000,3.03720000,3.03760000,3.03510000,3.03510000,4151.10000000,1749883079999999,12603.87380000,71,1202.00000000,3650.58873000,0
1749883080000000,3.03500000,3.03540000,3.03400000,3.03540000,2924.50000000,1749883139999999,8875.27013000,82,1984.70000000,6023.06297000,0
1749883140000000,3.03540000,3.03540000,3.03410000,3.03410000,964.90000000,1749883199999999,2928.23311000,31,299.70000000,909.41202000,0
1749883200000000,3.03400000,3.03410000,3.03360000,3.03360000,8767.10000000,1749883259999999,26598.37004000,77,847.90000000,2572.26161000,0
1749883260000000,3.03350000,3.03350000,3.03020000,3.03040000,10030.70000000,1749883319999999,30404.01183000,142,143.60000000,435.22192000,0
1749883320000000,3.03050000,3.03240000,3.03050000,3.03240000,3497.60000000,1749883379999999,10603.82210000,67,2953.50000000,8954.11312000,0
1749883380000000,3.03250000,3.03430000,3.03250000,3.03430000,6981.50000000,1749883439999999,21182.05517000,81,4417.50000000,13402.53152000,0
1749883440000000,3.03430000,3.03500000,3.03430000,3.03500000,1556.00000000,1749883499999999,4722.30954000,28,1504.00000000,4564.50698000,0
1749883500000000,3.03500000,3.03500000,3.03270000,3.03370000,2333.50000000,1749883559999999,7079.34369000,82,1067.30000000,3237.27891000,0
1749883560000000,3.03370000,3.03440000,3.03370000,3.03380000,697.50000000,1749883619999999,2116.35399000,30,615.40000000,1867.26448000,0
1749883620000000,3.03380000,3.03380000,3.03210000,3.03290000,13015.30000000,1749883679999999,39471.23026000,111,446.00000000,1352.48368000,0
1749883680000000,3.03300000,3.03300000,3.03210000,3.03220000,2402.60000000,1749883739999999,7285.95323000,32,410.50000000,1244.97862000,0
1749883740000000,3.03210000,3.03210000,3.02860000,3.02870000,42155.60000000,1749883799999999,127722.69024000,160,3394.40000000,10286.43065000,0
1749883800000000,3.02870000,3.03060000,3.02870000,3.02990000,10167.30000000,1749883859999999,30805.78116000,84,3886.40000000,11774.14743000,0
1749883860000000,3.02990000,3.03150000,3.02980000,3.03150000,3654.00000000,1749883919999999,11073.82465000,77,3231.20000000,9792.35424000,0
1749883920000000,3.03160000,3.03170000,3.02950000,3.03050000,5110.80000000,1749883979999999,15484.85471000,83,3989.60000000,12087.71685000,0
1749883980000000,3.03050000,3.03140000,3.03020000,3.03140000,2604.20000000,1749884039999999,7892.28593000,42,1599.50000000,4847.45750000,0
1749884040000000,3.03140000,3.03140000,3.02720000,3.02730000,8054.50000000,1749884099999999,24396.14687000,152,1032.90000000,3128.89746000,0
1749884100000000,3.02740000,3.02880000,3.02740000,3.02850000,3085.90000000,1749884159999999,9343.58654000,60,1309.60000000,3965.31889000,0
1749884160000000,3.02850000,3.02880000,3.02790000,3.02880000,2767.30000000,1749884219999999,8380.27244000,51,1406.80000000,4260.32492000,0
1749884220000000,3.02890000,3.02990000,3.02840000,3.02990000,4887.80000000,1749884279999999,14804.86734000,78,4398.70000000,13323.42659000,0
1749884280000000,3.02970000,3.02970000,3.02810000,3.02920000,3876.10000000,1749884339999999,11739.20457000,77,3458.70000000,10474.96786000,0
1749884340000000,3.02930000,3.03000000,3.02930000,3.02960000,4638.30000000,1749884399999999,14052.72501000,42,1901.30000000,5760.10311000,0
1749884400000000,3.02960000,3.02990000,3.02900000,3.02920000,7242.60000000,1749884459999999,21940.56218000,89,823.20000000,2493.73014000,0
1749884460000000,3.02910000,3.02960000,3.02790000,3.02860000,15561.90000000,1749884519999999,47139.87032000,155,4609.00000000,13960.49991000,0
1749884520000000,3.02860000,3.02870000,3.02530000,3.02620000,13976.60000000,1749884579999999,42307.59127000,196,3036.70000000,9191.80644000,0
1749884580000000,3.02610000,3.02730000,3.02600000,3.02690000,2516.90000000,1749884639999999,7617.51424000,69,1667.80000000,5047.67507000,0
1749884640000000,3.02690000,3.02800000,3.02460000,3.02460000,6196.00000000,1749884699999999,18753.31676000,134,1512.60000000,4578.83013000,0
1749884700000000,3.02440000,3.02440000,3.01990000,3.02010000,60678.00000000,1749884759999999,183289.31269000,350,37541.10000000,113391.78971000,0
1749884760000000,3.02020000,3.02200000,3.01940000,3.01940000,24989.80000000,1749884819999999,75488.97536000,239,6532.00000000,19729.71876000,0
1749884820000000,3.01950000,3.01950000,3.01660000,3.01720000,11244.60000000,1749884879999999,33935.03784000,178,6963.50000000,21014.94596000,0
1749884880000000,3.01720000,3.01730000,3.01140000,3.01220000,66125.40000000,1749884939999999,199278.38749000,601,29819.00000000,89867.71502000,0
1749884940000000,3.01230000,3.01690000,3.01230000,3.01570000,36084.70000000,1749884999999999,108808.90811000,297,26173.10000000,78914.85849000,0
1749885000000000,3.01570000,3.01720000,3.01440000,3.01560000,11870.40000000,1749885059999999,35806.18654000,169,2326.10000000,7016.78499000,0
1749885060000000,3.01560000,3.01700000,3.01380000,3.01380000,3757.90000000,1749885119999999,11333.10160000,140,1451.80000000,4379.19233000,0
1749885120000000,3.01380000,3.01420000,3.01020000,3.01280000,144695.50000000,1749885179999999,435787.63633000,467,38731.00000000,116679.86791000,0
1749885180000000,3.01280000,3.01510000,3.01220000,3.01310000,35989.60000000,1749885239999999,108471.31473000,254,28295.10000000,85287.69671000,0
1749885240000000,3.01310000,3.01500000,3.01230000,3.01300000,19751.80000000,1749885299999999,59517.12254000,172,5218.50000000,15729.33942000,0
1749885300000000,3.01300000,3.01660000,3.01300000,3.01640000,17116.50000000,1749885359999999,51608.47448000,246,7592.20000000,22891.27638000,0
1749885360000000,3.01650000,3.01730000,3.01510000,3.01590000,10676.60000000,1749885419999999,32202.28691000,140,9221.00000000,27811.47569000,0
1749885420000000,3.01590000,3.01710000,3.01510000,3.01590000,39326.80000000,1749885479999999,118617.50958000,137,36708.90000000,110721.17088000,0
1749885480000000,3.01590000,3.01840000,3.01530000,3.01540000,29347.30000000,1749885539999999,88518.07744000,181,25832.80000000,77915.20914000,0
1749885540000000,3.01530000,3.01530000,3.01010000,3.01110000,22145.90000000,1749885599999999,66709.78453000,340,6013.00000000,18105.20679000,0
1749885600000000,3.01120000,3.01160000,3.01050000,3.01060000,25267.00000000,1749885659999999,76079.71015000,166,3778.00000000,11375.90034000,0
1749885660000000,3.01060000,3.01060000,3.00680000,3.00920000,53499.50000000,1749885719999999,160950.44670000,453,11513.70000000,34635.11641000,0
1749885720000000,3.00920000,3.01420000,3.00920000,3.01410000,17344.50000000,1749885779999999,52225.16943000,175,14330.70000000,43148.41461000,0
1749885780000000,3.01390000,3.01850000,3.01390000,3.01850000,8103.40000000,1749885839999999,24440.83701000,129,6827.80000000,20593.37328000,0
1749885840000000,3.01860000,3.01940000,3.01630000,3.01760000,12994.90000000,1749885899999999,39218.37813000,161,2035.00000000,6140.79257000,0
1749885900000000,3.01770000,3.02060000,3.01770000,3.02040000,15060.00000000,1749885959999999,45476.15457000,191,5039.00000000,15216.56090000,0
1749885960000000,3.02050000,3.02130000,3.01920000,3.01920000,8905.00000000,1749886019999999,26896.93648000,111,2705.20000000,8169.92139000,0
1749886020000000,3.01950000,3.02160000,3.01950000,3.02070000,67561.00000000,1749886079999999,204053.95841000,216,40396.60000000,122000.11670000,0
1749886080000000,3.02060000,3.02180000,3.02060000,3.02100000,3318.10000000,1749886139999999,10024.92166000,66,2499.20000000,7550.61681000,0
1749886140000000,3.02100000,3.02180000,3.02100000,3.02180000,1798.80000000,1749886199999999,5434.54419000,31,1770.40000000,5348.74729000,0
1749886200000000,3.02180000,3.02360000,3.02020000,3.02340000,7780.90000000,1749886259999999,23512.68159000,160,6317.40000000,19088.75593000,0
1749886260000000,3.02350000,3.02620000,3.02350000,3.02470000,4935.70000000,1749886319999999,14930.50206000,134,2845.00000000,8605.73032000,0
1749886320000000,3.02480000,3.02640000,3.02480000,3.02580000,6906.30000000,1749886379999999,20896.57528000,106,3785.70000000,11453.62157000,0
1749886380000000,3.02590000,3.02640000,3.02530000,3.02580000,1556.20000000,1749886439999999,4709.01496000,46,947.20000000,2866.16188000,0
1749886440000000,3.02570000,3.02630000,3.02420000,3.02580000,4576.30000000,1749886499999999,13844.87868000,111,3910.30000000,11829.84722000,0
1749886500000000,3.02590000,3.02590000,3.02140000,3.02140000,21524.70000000,1749886559999999,65063.36883000,200,2459.10000000,7433.49163000,0
1749886560000000,3.02140000,3.02570000,3.02100000,3.02570000,6403.20000000,1749886619999999,19354.75623000,167,5655.30000000,17094.08273000,0
1749886620000000,3.02550000,3.02890000,3.02550000,3.02730000,7261.30000000,1749886679999999,21985.79645000,146,5119.30000000,15499.79267000,0
1749886680000000,3.02740000,3.02860000,3.02670000,3.02840000,8597.80000000,1749886739999999,26033.93295000,104,5951.10000000,18021.01233000,0
1749886740000000,3.02860000,3.02980000,3.02860000,3.02940000,6893.00000000,1749886799999999,20883.06031000,66,1458.30000000,4417.57816000,0
1749886800000000,3.02940000,3.02940000,3.02690000,3.02940000,8939.10000000,1749886859999999,27066.24478000,153,5990.20000000,18135.84626000,0
1749886860000000,3.02950000,3.02950000,3.02860000,3.02860000,6160.80000000,1749886919999999,18661.99858000,54,874.30000000,2648.01896000,0
1749886920000000,3.02850000,3.02850000,3.02680000,3.02810000,10138.40000000,1749886979999999,30696.76405000,129,2233.20000000,6761.24931000,0
1749886980000000,3.02820000,3.02840000,3.02770000,3.02840000,2774.40000000,1749887039999999,8400.72748000,40,1111.10000000,3364.40446000,0
1749887040000000,3.02860000,3.03000000,3.02860000,3.02930000,3367.40000000,1749887099999999,10200.36911000,68,643.10000000,1948.08031000,0
1749887100000000,3.02920000,3.02920000,3.02690000,3.02690000,13719.80000000,1749887159999999,41548.61119000,155,11852.80000000,35894.68027000,0
1749887160000000,3.02710000,3.02790000,3.02700000,3.02750000,2682.90000000,1749887219999999,8122.39049000,43,1278.70000000,3871.20352000,0
1749887220000000,3.02740000,3.03040000,3.02740000,3.03040000,3292.30000000,1749887279999999,9974.73886000,75,3209.60000000,9724.36980000,0
1749887280000000,3.03040000,3.03230000,3.03040000,3.03220000,5020.00000000,1749887339999999,15218.33017000,98,4475.60000000,13568.08888000,0
1749887340000000,3.03210000,3.03210000,3.02850000,3.02950000,8701.30000000,1749887399999999,26375.38341000,169,1337.60000000,4054.15570000,0
1749887400000000,3.02940000,3.02940000,3.02790000,3.02890000,7602.80000000,1749887459999999,23029.44937000,110,1844.90000000,5587.67693000,0
1749887460000000,3.02890000,3.02890000,3.02640000,3.02830000,5913.40000000,1749887519999999,17904.45150000,123,2418.80000000,7323.16794000,0
1749887520000000,3.02830000,3.03090000,3.02780000,3.02850000,10496.50000000,1749887579999999,31791.49127000,150,5599.40000000,16956.97018000,0
1749887580000000,3.02830000,3.02830000,3.02690000,3.02700000,31518.20000000,1749887639999999,95427.84090000,116,11634.60000000,35223.09153000,0
1749887640000000,3.02700000,3.02700000,3.02600000,3.02610000,1487.50000000,1749887699999999,4501.79514000,32,765.20000000,2315.76988000,0
1749887700000000,3.02620000,3.02620000,3.02560000,3.02590000,6734.10000000,1749887759999999,20377.84609000,45,220.30000000,666.60684000,0
1749887760000000,3.02600000,3.02790000,3.02540000,3.02710000,3357.30000000,1749887819999999,10163.32844000,87,716.80000000,2169.39326000,0
1749887820000000,3.02740000,3.02900000,3.02740000,3.02900000,3064.30000000,1749887879999999,9280.87202000,66,2868.10000000,8686.66406000,0
1749887880000000,3.02870000,3.03000000,3.02820000,3.02860000,6428.20000000,1749887939999999,19474.17413000,120,4073.10000000,12339.56872000,0
1749887940000000,3.02820000,3.02830000,3.02690000,3.02690000,1382.00000000,1749887999999999,4184.67821000,33,390.70000000,1183.13701000,0
1749888000000000,3.02680000,3.02680000,3.02500000,3.02500000,5210.60000000,1749888059999999,15767.60453000,94,1644.60000000,4976.56671000,0
1749888060000000,3.02490000,3.02760000,3.02450000,3.02450000,9873.80000000,1749888119999999,29869.86624000,165,3178.70000000,9616.71696000,0
1749888120000000,3.02460000,3.02540000,3.02010000,3.02040000,14724.90000000,1749888179999999,44509.51864000,194,10086.80000000,30488.80768000,0
1749888180000000,3.02040000,3.02040000,3.01800000,3.01810000,36549.00000000,1749888239999999,110332.38788000,200,7562.10000000,22827.05598000,0
1749888240000000,3.01780000,3.01780000,3.01560000,3.01630000,12710.20000000,1749888299999999,38336.58950000,111,8971.80000000,27059.18689000,0
1749888300000000,3.01620000,3.01770000,3.01530000,3.01530000,22997.60000000,1749888359999999,69378.51377000,172,2669.30000000,8053.71686000,0
1749888360000000,3.01520000,3.01520000,3.00890000,3.01040000,64107.50000000,1749888419999999,193009.99284000,537,16979.90000000,51120.35530000,0
1749888420000000,3.01050000,3.01170000,3.00990000,3.01100000,11022.90000000,1749888479999999,33185.44820000,226,8283.90000000,24938.53986000,0
1749888480000000,3.01100000,3.01100000,3.00840000,3.01010000,11172.30000000,1749888539999999,33620.48136000,175,6721.00000000,20223.85397000,0
1749888540000000,3.01020000,3.01280000,3.00890000,3.00920000,21719.90000000,1749888599999999,65397.64540000,328,9471.00000000,28520.95643000,0
1749888600000000,3.00920000,3.00980000,3.00760000,3.00830000,18429.70000000,1749888659999999,55450.64706000,188,6972.00000000,20978.18757000,0
1749888660000000,3.00830000,3.01020000,3.00830000,3.01020000,10171.50000000,1749888719999999,30608.33036000,157,6629.50000000,19948.81174000,0
1749888720000000,3.01040000,3.01040000,3.00810000,3.00830000,9905.20000000,1749888779999999,29811.65242000,129,3542.30000000,10660.41612000,0
1749888780000000,3.00860000,3.01000000,3.00690000,3.00700000,55408.10000000,1749888839999999,166672.21929000,303,8810.70000000,26506.11800000,0
1749888840000000,3.00700000,3.00700000,3.00530000,3.00640000,40804.30000000,1749888899999999,122657.34357000,216,14961.30000000,44975.33265000,0
1749888900000000,3.00640000,3.00880000,3.00570000,3.00790000,27345.20000000,1749888959999999,82224.06236000,262,19801.40000000,59532.36951000,0
1749888960000000,3.00760000,3.01790000,3.00600000,3.00630000,313407.50000000,1749889019999999,943719.47607000,1010,241521.50000000,727419.97799000,0
1749889020000000,3.00630000,3.02520000,3.00630000,3.01700000,584608.40000000,1749889079999999,1763640.16494000,1385,427726.60000000,1290562.44817000,0
1749889080000000,3.01710000,3.01730000,3.01460000,3.01480000,16630.50000000,1749889139999999,50164.96835000,167,3252.20000000,9809.23479000,0
1749889140000000,3.01480000,3.01750000,3.01460000,3.01610000,20844.70000000,1749889199999999,62867.08688000,153,3240.60000000,9773.43791000,0
1749889200000000,3.01620000,3.01850000,3.01600000,3.01740000,12830.30000000,1749889259999999,38714.80366000,112,10507.00000000,31703.53137000,0
1749889260000000,3.01730000,3.01940000,3.01570000,3.01940000,27031.50000000,1749889319999999,81566.94415000,250,8127.90000000,24528.82133000,0
1749889320000000,3.01960000,3.02130000,3.01700000,3.01830000,109312.00000000,1749889379999999,330017.95761000,379,5481.60000000,16549.25640000,0
1749889380000000,3.01830000,3.01910000,3.01790000,3.01910000,5788.00000000,1749889439999999,17471.33207000,59,2718.30000000,8205.36676000,0
1749889440000000,3.01910000,3.01910000,3.01420000,3.01480000,67812.10000000,1749889499999999,204538.13213000,276,11783.70000000,35525.08513000,0
1749889500000000,3.01490000,3.02080000,3.01490000,3.01800000,107613.10000000,1749889559999999,324723.38749000,529,51918.20000000,156674.83940000,0
1749889560000000,3.01820000,3.01840000,3.01750000,3.01810000,8002.90000000,1749889619999999,24153.32985000,73,3505.80000000,10580.93195000,0
1749889620000000,3.01810000,3.01920000,3.01770000,3.01920000,9248.90000000,1749889679999999,27916.94193000,111,8116.70000000,24499.86161000,0
1749889680000000,3.01920000,3.02060000,3.01920000,3.01990000,4236.90000000,1749889739999999,12794.77912000,95,3365.80000000,10164.03477000,0
1749889740000000,3.01990000,3.01990000,3.01870000,3.01930000,3270.50000000,1749889799999999,9873.58690000,49,787.30000000,2376.90381000,0
1749889800000000,3.01940000,3.02000000,3.01680000,3.01750000,2840.70000000,1749889859999999,8574.28500000,110,1665.20000000,5025.89919000,0
1749889860000000,3.01750000,3.01790000,3.01500000,3.01590000,14651.60000000,1749889919999999,44194.08397000,167,6183.30000000,18651.98512000,0
1749889920000000,3.01590000,3.01600000,3.01410000,3.01410000,7411.80000000,1749889979999999,22349.64339000,113,3587.70000000,10819.21146000,0
1749889980000000,3.01400000,3.01400000,3.00910000,3.00970000,9571.30000000,1749890039999999,28810.21423000,168,2138.30000000,6435.63705000,0
1749890040000000,3.00960000,3.01290000,3.00900000,3.01280000,5602.40000000,1749890099999999,16871.30370000,166,4092.10000000,12323.72838000,0
1749890100000000,3.01280000,3.01450000,3.01260000,3.01420000,5104.20000000,1749890159999999,15384.69489000,105,1152.70000000,3473.86263000,0
1749890160000000,3.01450000,3.01990000,3.01450000,3.01990000,6785.30000000,1749890219999999,20472.72310000,163,4282.70000000,12920.37720000,0
1749890220000000,3.02000000,3.02170000,3.01970000,3.02170000,10730.10000000,1749890279999999,32412.37476000,189,9126.70000000,27568.99993000,0
1749890280000000,3.02160000,3.02230000,3.02040000,3.02040000,8024.10000000,1749890339999999,24246.15596000,142,5445.30000000,16455.44657000,0
1749890340000000,3.02040000,3.02270000,3.02040000,3.02260000,1871.50000000,1749890399999999,5655.76003000,77,1692.80000000,5115.67828000,0
1749890400000000,3.02280000,3.02310000,3.02120000,3.02190000,5775.30000000,1749890459999999,17451.65446000,82,1755.00000000,5303.35480000,0
1749890460000000,3.02200000,3.02440000,3.02200000,3.02440000,2703.80000000,1749890519999999,8174.38046000,85,2449.80000000,7406.35372000,0
1749890520000000,3.02430000,3.02450000,3.02250000,3.02290000,6750.80000000,1749890579999999,20407.81317000,91,839.10000000,2537.13987000,0
1749890580000000,3.02280000,3.02280000,3.02170000,3.02250000,3323.20000000,1749890639999999,10044.67929000,50,881.70000000,2664.69838000,0
1749890640000000,3.02240000,3.02240000,3.01900000,3.02130000,37277.60000000,1749890699999999,112594.28184000,237,11912.70000000,35981.99980000,0
1749890700000000,3.02140000,3.02330000,3.02140000,3.02330000,3085.70000000,1749890759999999,9324.83784000,90,2748.30000000,8305.02733000,0
1749890760000000,3.02340000,3.02560000,3.02200000,3.02310000,61512.20000000,1749890819999999,186006.34038000,269,58640.90000000,177325.61123000,0
1749890820000000,3.02310000,3.02600000,3.02310000,3.02600000,7359.20000000,1749890879999999,22254.17853000,137,5422.00000000,16394.19206000,0
1749890880000000,3.02590000,3.02590000,3.02190000,3.02310000,7234.50000000,1749890939999999,21871.37634000,122,1982.60000000,5994.18877000,0
1749890940000000,3.02310000,3.02530000,3.02290000,3.02420000,1903.90000000,1749890999999999,5758.44814000,78,467.60000000,1414.12758000,0
1749891000000000,3.02440000,3.02440000,3.02350000,3.02360000,2124.70000000,1749891059999999,6424.40987000,42,767.10000000,2319.58645000,0
1749891060000000,3.02360000,3.02360000,3.02120000,3.02170000,3696.00000000,1749891119999999,11171.42510000,73,681.10000000,2057.76701000,0
1749891120000000,3.02170000,3.02180000,3.02030000,3.02180000,2548.20000000,1749891179999999,7698.54932000,69,874.20000000,2641.12966000,0
1749891180000000,3.02170000,3.02410000,3.02160000,3.02410000,1183.50000000,1749891239999999,3577.72358000,65,1046.30000000,3163.14488000,0
1749891240000000,3.02410000,3.02640000,3.02410000,3.02580000,1612.30000000,1749891299999999,4877.24349000,68,1285.20000000,3887.79153000,0
1749891300000000,3.02570000,3.02570000,3.02290000,3.02370000,2241.90000000,1749891359999999,6779.68954000,94,320.10000000,967.82694000,0
1749891360000000,3.02390000,3.02460000,3.02360000,3.02360000,1704.80000000,1749891419999999,5155.59505000,48,444.70000000,1344.82828000,0
1749891420000000,3.02360000,3.02530000,3.02360000,3.02530000,1293.30000000,1749891479999999,3911.50351000,45,885.70000000,2678.57187000,0
1749891480000000,3.02540000,3.02770000,3.02540000,3.02560000,23787.40000000,1749891539999999,72001.46425000,184,23273.50000000,70446.10750000,0
1749891540000000,3.02550000,3.02550000,3.02500000,3.02510000,1052.50000000,1749891599999999,3184.22282000,26,334.00000000,1010.45183000,0
1749891600000000,3.02540000,3.02590000,3.02420000,3.02460000,2493.00000000,1749891659999999,7541.21446000,87,1027.80000000,3109.20931000,0
1749891660000000,3.02440000,3.02490000,3.02240000,3.02280000,3746.40000000,1749891719999999,11328.72527000,123,2152.40000000,6508.53376000,0
1749891720000000,3.02270000,3.02350000,3.02020000,3.02340000,18325.00000000,1749891779999999,55369.58686000,219,6834.30000000,20648.62521000,0
1749891780000000,3.02300000,3.02300000,3.02100000,3.02180000,5707.40000000,1749891839999999,17244.92764000,92,752.40000000,2273.59248000,0
1749891840000000,3.02190000,3.02280000,3.02030000,3.02080000,5353.70000000,1749891899999999,16175.10016000,121,2176.20000000,6575.66667000,0
1749891900000000,3.02070000,3.02300000,3.02070000,3.02180000,9887.10000000,1749891959999999,29879.77412000,156,8707.70000000,26315.47557000,0
1749891960000000,3.02170000,3.02170000,3.02010000,3.02010000,2375.40000000,1749892019999999,7176.02201000,98,1352.60000000,4086.41073000,0
1749892020000000,3.02000000,3.02090000,3.01830000,3.01880000,9645.50000000,1749892079999999,29131.29822000,138,8671.90000000,26191.10099000,0
1749892080000000,3.01860000,3.02040000,3.01820000,3.02030000,1627.90000000,1749892139999999,4915.33492000,98,807.70000000,2438.82012000,0
1749892140000000,3.02030000,3.02040000,3.01820000,3.01820000,6678.90000000,1749892199999999,20169.51038000,144,702.30000000,2120.60571000,0
